,Date,Height,gap,gap_center
4841,2016-04-03,2.232843300275581,2.232843300275581,2.232843300275581
4842,2016-04-04,2.1994459657706305,2.1994459657706305,2.1994459657706305
4843,2016-04-05,2.2204377027088045,2.2204377027088045,2.2204377027088045
4844,2016-04-06,2.2100597881774124,2.2100597881774124,2.2100597881774124
4845,2016-04-07,2.198577627090585,2.198577627090585,2.198577627090585
4846,2016-04-08,2.2148985148007467,2.2148985148007467,2.2148985148007467
4847,2016-04-09,2.180554885422844,2.180554885422844,2.180554885422844
4848,2016-04-10,2.202969791546435,2.202969791546435,2.202969791546435
4849,2016-04-11,2.1935429133726423,2.1935429133726423,2.1935429133726423
4850,2016-04-12,2.165362663928976,2.165362663928976,2.165362663928976
4851,2016-04-13,2.189419222406773,2.189419222406773,2.189419222406773
4852,2016-04-14,2.158881055659407,2.158881055659407,2.158881055659407
4853,2016-04-15,2.167401202569057,2.167401202569057,2.167401202569057
4854,2016-04-16,2.139989252975149,2.139989252975149,2.139989252975149
4855,2016-04-17,2.166970941349474,2.166970941349474,2.166970941349474
4856,2016-04-18,2.1553504111597865,2.1553504111597865,2.1553504111597865
4857,2016-04-19,2.115701236159848,2.115701236159848,2.115701236159848
4858,2016-04-20,2.136907076055107,2.136907076055107,2.136907076055107
4859,2016-04-21,2.121091042679443,2.121091042679443,2.121091042679443
4860,2016-04-22,2.1211385036414745,2.1211385036414745,2.1211385036414745
4861,2016-04-23,2.077548086029253,2.077548086029253,2.077548086029253
4862,2016-04-24,2.1094157273368355,2.1094157273368355,2.1094157273368355
4863,2016-04-25,2.108447268457536,2.108447268457536,2.108447268457536
4864,2016-04-26,2.081833236407242,2.081833236407242,2.081833236407242
4865,2016-04-27,2.09444182736937,2.09444182736937,2.09444182736937
4866,2016-04-28,2.1106129003822445,2.1106129003822445,2.1106129003822445
4867,2016-04-29,2.099029417084477,2.099029417084477,2.099029417084477
4868,2016-04-30,2.0684894385697987,2.0684894385697987,2.0684894385697987
4869,2016-05-01,2.0767110252489416,2.0767110252489416,2.0767110252489416
4870,2016-05-02,2.06971346115112,2.06971346115112,2.06971346115112
4871,2016-05-03,2.05774239446788,2.05774239446788,2.05774239446788
4872,2016-05-04,2.060037408668073,2.060037408668073,2.060037408668073
4873,2016-05-05,2.061421089279847,2.061421089279847,2.061421089279847
4874,2016-05-06,2.033915452532104,2.033915452532104,2.033915452532104
4875,2016-05-07,2.065327540292621,2.065327540292621,2.065327540292621
4876,2016-05-08,2.032328164339048,2.032328164339048,2.032328164339048
4877,2016-05-09,2.031723396348639,2.031723396348639,2.031723396348639
4878,2016-05-10,2.013417318094291,2.013417318094291,2.013417318094291
4879,2016-05-11,2.027540546095726,2.027540546095726,2.027540546095726
4880,2016-05-12,2.011566155205966,2.011566155205966,2.011566155205966
4881,2016-05-13,2.022046593694192,2.022046593694192,2.022046593694192
4882,2016-05-14,2.006209172191859,2.006209172191859,2.006209172191859
4883,2016-05-15,2.026808007155677,2.026808007155677,2.026808007155677
4884,2016-05-16,1.99722363731242,1.99722363731242,1.99722363731242
4885,2016-05-17,2.0248726806081665,2.0248726806081665,2.0248726806081665
4886,2016-05-18,1.9882061990024475,1.9882061990024475,1.9882061990024475
4887,2016-05-19,1.987272761181848,1.987272761181848,1.987272761181848
4888,2016-05-20,2.0061906174591653,2.0061906174591653,2.0061906174591653
4889,2016-05-21,1.9811598073607424,1.9811598073607424,1.9811598073607424
4890,2016-05-22,1.9874705439890448,1.9874705439890448,1.9874705439890448
4891,2016-05-23,1.9750866608754352,1.9750866608754352,1.9750866608754352
4892,2016-05-24,1.9993688702188408,1.9993688702188408,1.9993688702188408
4893,2016-05-25,1.9329001732974385,1.9329001732974385,1.9329001732974385
4894,2016-05-26,1.9661223208585656,1.9661223208585656,1.9661223208585656
4895,2016-05-27,1.9832611414457275,1.9832611414457275,1.9832611414457275
4896,2016-05-28,1.9587726981829767,1.9587726981829767,1.9587726981829767
4897,2016-05-29,1.964050281251596,1.964050281251596,1.964050281251596
4898,2016-05-30,1.946051699162192,1.946051699162192,1.946051699162192
4899,2016-05-31,1.930013399759028,1.930013399759028,1.930013399759028
4900,2016-06-01,1.943058112232216,1.943058112232216,1.943058112232216
4901,2016-06-02,1.917046840874832,1.917046840874832,1.917046840874832
4902,2016-06-03,1.8969108626524287,1.8969108626524287,1.8969108626524287
4903,2016-06-04,1.9409842565664,1.9409842565664,1.9409842565664
4904,2016-06-05,1.922413704646461,1.922413704646461,1.922413704646461
4905,2016-06-06,1.939086051465916,1.939086051465916,1.939086051465916
4906,2016-06-07,1.8978331462818168,1.8978331462818168,1.8978331462818168
4907,2016-06-08,1.931194357729444,1.931194357729444,1.931194357729444
4908,2016-06-09,1.9205973767945543,1.9205973767945543,1.9205973767945543
4909,2016-06-10,1.8924402818914967,1.8924402818914967,1.8924402818914967
4910,2016-06-11,1.8941046115344569,1.8941046115344569,1.8941046115344569
4911,2016-06-12,1.8871499516252976,1.8871499516252976,1.8871499516252976
4912,2016-06-13,1.9047821509564875,1.9047821509564875,1.9047821509564875
4913,2016-06-14,1.9032988056263835,1.9032988056263835,1.9032988056263835
4914,2016-06-15,1.9104596625477603,1.9104596625477603,1.9104596625477603
4915,2016-06-16,1.9204492479414177,1.9204492479414177,1.9204492479414177
4916,2016-06-17,1.8846875424790364,1.8846875424790364,1.8846875424790364
4917,2016-06-18,1.892107882185712,1.892107882185712,1.892107882185712
4918,2016-06-19,1.881645420090805,1.881645420090805,1.881645420090805
4919,2016-06-20,1.89865608437518,1.89865608437518,1.89865608437518
4920,2016-06-21,1.8751388802473885,1.8751388802473885,1.8751388802473885
4921,2016-06-22,1.8731515111527208,1.8731515111527208,1.8731515111527208
4922,2016-06-23,1.8747314385749287,1.8747314385749287,1.8747314385749287
4923,2016-06-24,1.8798979828365523,1.8798979828365523,1.8798979828365523
4924,2016-06-25,1.858507835097361,1.858507835097361,1.858507835097361
4925,2016-06-26,1.8852186800236632,1.8852186800236632,1.8852186800236632
4926,2016-06-27,1.8837628824750807,1.8837628824750807,1.8837628824750807
4927,2016-06-28,1.8632407643958,1.8632407643958,1.8632407643958
4928,2016-06-29,1.87187588670238,1.87187588670238,1.87187588670238
4929,2016-06-30,1.8841217117693343,1.8841217117693343,1.8841217117693343
4930,2016-07-01,1.871364111344384,1.871364111344384,1.871364111344384
4931,2016-07-02,1.878180579162428,1.878180579162428,1.878180579162428
4932,2016-07-03,1.882192616449302,1.882192616449302,1.882192616449302
4933,2016-07-04,1.8752494687357488,1.8752494687357488,1.8752494687357488
4934,2016-07-05,1.876094862332581,1.876094862332581,1.876094862332581
4935,2016-07-06,1.8870256522881284,1.8870256522881284,1.8870256522881284
4936,2016-07-07,1.873284639033105,1.873284639033105,1.873284639033105
4937,2016-07-08,1.9051864872074893,1.9051864872074893,1.9051864872074893
4938,2016-07-09,1.8949590966613843,1.8949590966613843,1.8949590966613843
4939,2016-07-10,1.8772658834076743,1.8772658834076743,1.8772658834076743
4940,2016-07-11,1.8519571362838592,1.8519571362838592,1.8519571362838592
4941,2016-07-12,1.882958253254705,1.882958253254705,1.882958253254705
4942,2016-07-13,1.8741991877562767,1.8741991877562767,1.8741991877562767
4943,2016-07-14,1.8779021177841573,1.8779021177841573,1.8779021177841573
4944,2016-07-15,1.879659026551544,1.879659026551544,1.879659026551544
4945,2016-07-16,1.8914115775887232,1.8914115775887232,1.8914115775887232
4946,2016-07-17,1.8785376556001905,1.8785376556001905,1.8785376556001905
4947,2016-07-18,1.8778578800422627,1.8778578800422627,1.8778578800422627
4948,2016-07-19,1.8934637378120749,1.8934637378120749,1.8934637378120749
4949,2016-07-20,1.8774539791240048,1.8774539791240048,1.8774539791240048
4950,2016-07-21,1.8704723019991183,1.8704723019991183,1.8704723019991183
4951,2016-07-22,1.9205076757689448,1.9205076757689448,1.9205076757689448
4952,2016-07-23,1.8854095961916484,1.8854095961916484,1.8854095961916484
4953,2016-07-24,1.8862223585051443,1.8862223585051443,1.8862223585051443
4954,2016-07-25,1.908613040471093,1.908613040471093,1.908613040471093
4955,2016-07-26,1.883484626345571,1.883484626345571,1.883484626345571
4956,2016-07-27,1.897401411653748,1.897401411653748,1.897401411653748
4957,2016-07-28,1.880894447959769,1.880894447959769,1.880894447959769
4958,2016-07-29,1.885941057688072,1.885941057688072,1.885941057688072
4959,2016-07-30,1.8900670563507007,1.8900670563507007,1.8900670563507007
4960,2016-07-31,1.9135617901044224,1.9135617901044224,1.9135617901044224
4961,2016-08-01,1.9120650310454177,1.9120650310454177,1.9120650310454177
4962,2016-08-02,1.8900741062156816,1.8900741062156816,1.8900741062156816
4963,2016-08-03,1.9118102851463807,1.9118102851463807,1.9118102851463807
4964,2016-08-04,1.9471198613728973,1.9471198613728973,1.9471198613728973
4965,2016-08-05,1.9185550043255544,1.9185550043255544,1.9185550043255544
4966,2016-08-06,1.904789833019916,1.904789833019916,1.904789833019916
4967,2016-08-07,1.930543392719964,1.930543392719964,1.930543392719964
4968,2016-08-08,1.925494525552784,1.925494525552784,1.925494525552784
4969,2016-08-09,1.9148318226208665,1.9148318226208665,1.9148318226208665
4970,2016-08-10,1.940939600753408,1.940939600753408,1.940939600753408
4971,2016-08-11,1.9543255914736,1.9543255914736,1.9543255914736
4972,2016-08-12,1.954290595755044,1.954290595755044,1.954290595755044
4973,2016-08-13,1.9387169262334485,1.9387169262334485,1.9387169262334485
4974,2016-08-14,1.9912211967073687,1.9912211967073687,1.9912211967073687
4975,2016-08-15,1.948579959746075,1.948579959746075,1.948579959746075
4976,2016-08-16,1.9738109979753031,1.9738109979753031,1.9738109979753031
4977,2016-08-17,1.9858524599812588,1.9858524599812588,1.9858524599812588
4978,2016-08-18,1.9772636775175207,1.9772636775175207,1.9772636775175207
4979,2016-08-19,1.9932580601491008,1.9932580601491008,1.9932580601491008
4980,2016-08-20,1.9495177437072524,1.9495177437072524,1.9495177437072524
4981,2016-08-21,1.9872101002368403,1.9872101002368403,1.9872101002368403
4982,2016-08-22,1.981651617413832,1.981651617413832,1.981651617413832
4983,2016-08-23,1.9954481785657048,1.9954481785657048,1.9954481785657048
4984,2016-08-24,2.021203987042279,2.021203987042279,2.021203987042279
4985,2016-08-25,1.996832023277584,1.996832023277584,1.996832023277584
4986,2016-08-26,2.0131713792783428,2.0131713792783428,2.0131713792783428
4987,2016-08-27,1.989918708196536,1.989918708196536,1.989918708196536
4988,2016-08-28,2.014982205670884,2.014982205670884,2.014982205670884
4989,2016-08-29,2.004398522593639,2.004398522593639,2.004398522593639
4990,2016-08-30,2.025659610441965,2.025659610441965,2.025659610441965
4991,2016-08-31,2.0107401516986787,2.0107401516986787,2.0107401516986787
4992,2016-09-01,2.035150130525266,2.035150130525266,2.035150130525266
4993,2016-09-02,2.0452491932525887,2.0452491932525887,2.0452491932525887
4994,2016-09-03,2.0644113874438896,2.0644113874438896,2.0644113874438896
4995,2016-09-04,2.0607752634150733,2.0607752634150733,2.0607752634150733
4996,2016-09-05,2.0808352180461887,2.0808352180461887,2.0808352180461887
4997,2016-09-06,2.0808686818956703,2.0808686818956703,2.0808686818956703
4998,2016-09-07,2.078306307890667,2.078306307890667,2.078306307890667
4999,2016-09-08,2.0732773855425832,2.0732773855425832,2.0732773855425832
5000,2016-09-09,2.0711402458979533,2.0711402458979533,2.0711402458979533
5001,2016-09-10,2.1026909325056566,2.1026909325056566,2.1026909325056566
5002,2016-09-11,2.1241717017936623,2.1241717017936623,2.1241717017936623
5003,2016-09-12,2.0946523597127933,2.0946523597127933,2.0946523597127933
5004,2016-09-13,2.0879117364056934,2.0879117364056934,2.0879117364056934
5005,2016-09-14,2.1204962254597,2.1204962254597,2.1204962254597
5006,2016-09-15,2.1087386417526583,2.1087386417526583,2.1087386417526583
5007,2016-09-16,2.1341380062450246,2.1341380062450246,2.1341380062450246
5008,2016-09-17,2.1045861323491355,2.1045861323491355,2.1045861323491355
5009,2016-09-18,2.123739032881259,2.123739032881259,2.123739032881259
5010,2016-09-19,2.1250599063181586,2.1250599063181586,2.1250599063181586
5011,2016-09-20,2.142714782213046,2.142714782213046,2.142714782213046
5012,2016-09-21,2.129675667436792,2.129675667436792,2.129675667436792
5013,2016-09-22,2.1718141428896254,2.1718141428896254,2.1718141428896254
5014,2016-09-23,2.1689696695802327,2.1689696695802327,2.1689696695802327
5015,2016-09-24,2.1769167127386004,2.1769167127386004,2.1769167127386004
5016,2016-09-25,2.153527308751946,2.153527308751946,2.153527308751946
5017,2016-09-26,2.1891708344727863,2.1891708344727863,2.1891708344727863
5018,2016-09-27,2.1860873937264143,2.1860873937264143,2.1860873937264143
5019,2016-09-28,2.19786800059176,2.19786800059176,2.19786800059176
5020,2016-09-29,2.199798385065994,2.199798385065994,2.199798385065994
5021,2016-09-30,2.17150192902442,2.17150192902442,2.17150192902442
5022,2016-10-01,2.200855228029607,2.200855228029607,2.200855228029607
5023,2016-10-02,2.1898960976485453,2.1898960976485453,2.1898960976485453
5024,2016-10-03,2.2059789137851014,2.2059789137851014,2.2059789137851014
5025,2016-10-04,2.250604073031864,2.250604073031864,2.250604073031864
5026,2016-10-05,2.2338984803611126,2.2338984803611126,2.2338984803611126
5027,2016-10-06,2.2278791757398704,2.2278791757398704,2.2278791757398704
5028,2016-10-07,2.2374177938166016,2.2374177938166016,2.2374177938166016
5029,2016-10-08,2.2684321138938666,2.2684321138938666,2.2684321138938666
5030,2016-10-09,2.252253396382544,2.252253396382544,2.252253396382544
5031,2016-10-10,2.2772957646031147,2.2772957646031147,2.2772957646031147
5032,2016-10-11,2.2531549268831395,2.2531549268831395,2.2531549268831395
5033,2016-10-12,2.290550372088502,2.290550372088502,2.290550372088502
5034,2016-10-13,2.2971582217974222,2.2971582217974222,2.2971582217974222
5035,2016-10-14,2.3000257820900147,2.3000257820900147,2.3000257820900147
5036,2016-10-15,2.305497307671211,2.305497307671211,2.305497307671211
5037,2016-10-16,2.3021331245024204,2.3021331245024204,2.3021331245024204
5038,2016-10-17,2.2831037211922807,2.2831037211922807,2.2831037211922807
5039,2016-10-18,2.327198161642961,2.327198161642961,2.327198161642961
5040,2016-10-19,2.3178063574599577,2.3178063574599577,2.3178063574599577
5041,2016-10-20,2.3391582053766893,2.3391582053766893,2.3391582053766893
5042,2016-10-21,2.319479099361815,2.319479099361815,2.319479099361815
5043,2016-10-22,2.3340170297263443,2.3340170297263443,2.3340170297263443
5044,2016-10-23,2.306317844562788,2.306317844562788,2.306317844562788
5045,2016-10-24,2.327734921531025,2.327734921531025,2.327734921531025
5046,2016-10-25,2.366055586011943,2.366055586011943,2.366055586011943
5047,2016-10-26,2.352511641496709,2.352511641496709,2.352511641496709
5048,2016-10-27,2.347717956362424,2.347717956362424,2.347717956362424
5049,2016-10-28,2.3570490365728256,2.3570490365728256,2.3570490365728256
5050,2016-10-29,2.375578606893585,2.375578606893585,2.375578606893585
5051,2016-10-30,2.3888573531223645,2.3888573531223645,2.3888573531223645
5052,2016-10-31,2.3628290658157347,2.3628290658157347,2.3628290658157347
5053,2016-11-01,2.39020961978075,2.39020961978075,2.39020961978075
5054,2016-11-02,2.3860852794572978,2.3860852794572978,2.3860852794572978
5055,2016-11-03,2.3925315294321754,2.3925315294321754,2.3925315294321754
5056,2016-11-04,2.373987533618658,2.373987533618658,2.373987533618658
5057,2016-11-05,2.4373128574570884,2.4373128574570884,2.4373128574570884
5058,2016-11-06,2.388561890799368,2.388561890799368,2.388561890799368
5059,2016-11-07,2.396807883685616,2.396807883685616,2.396807883685616
5060,2016-11-08,2.407051067673775,2.407051067673775,2.407051067673775
5061,2016-11-09,2.392441950944676,2.392441950944676,2.392441950944676
5062,2016-11-10,2.4058064545276765,2.4058064545276765,2.4058064545276765
5063,2016-11-11,2.4302245300645087,2.4302245300645087,2.4302245300645087
5064,2016-11-12,2.3925877860724523,2.3925877860724523,2.3925877860724523
5065,2016-11-13,2.4210520209594515,2.4210520209594515,2.4210520209594515
5066,2016-11-14,2.417063836666739,2.417063836666739,2.417063836666739
5067,2016-11-15,2.441005719246037,2.441005719246037,2.441005719246037
5068,2016-11-16,2.4344930378636622,2.4344930378636622,2.4344930378636622
5069,2016-11-17,2.4500248322507194,2.4500248322507194,2.4500248322507194
5070,2016-11-18,2.4367470064274257,2.4367470064274257,2.4367470064274257
5071,2016-11-19,2.4199514982240413,2.4199514982240413,2.4199514982240413
5072,2016-11-20,2.4698831100547984,2.4698831100547984,2.4698831100547984
5073,2016-11-21,2.464533590122398,2.464533590122398,2.464533590122398
5074,2016-11-22,2.4320725480738568,2.4320725480738568,2.4320725480738568
5075,2016-11-23,2.460927049271448,2.460927049271448,2.460927049271448
5076,2016-11-24,2.4710819749947968,2.4710819749947968,2.4710819749947968
5077,2016-11-25,2.47211331794654,2.47211331794654,2.47211331794654
5078,2016-11-26,2.4443753610168044,2.4443753610168044,2.4443753610168044
5079,2016-11-27,2.4667545852706403,2.4667545852706403,2.4667545852706403
5080,2016-11-28,2.4729636952886818,2.4729636952886818,2.4729636952886818
5081,2016-11-29,2.465312466254824,2.465312466254824,2.465312466254824
