,Date,Height,gap,gap_center
5363,2017-09-07,2.023009445525753,2.023009445525753,2.023009445525753
5364,2017-09-08,2.0292658109356183,2.0292658109356183,2.0292658109356183
5365,2017-09-09,2.02319613962764,2.02319613962764,2.02319613962764
5366,2017-09-10,2.0093207645066595,2.0093207645066595,2.0093207645066595
5367,2017-09-11,2.0219995714456367,2.0219995714456367,2.0219995714456367
5368,2017-09-12,2.068815068929577,2.068815068929577,2.068815068929577
5369,2017-09-13,2.042951834762761,2.042951834762761,2.042951834762761
5370,2017-09-14,2.0208698364139943,2.0208698364139943,2.0208698364139943
5371,2017-09-15,2.060872914402696,2.060872914402696,2.060872914402696
5372,2017-09-16,2.0320178851823685,2.0320178851823685,2.0320178851823685
5373,2017-09-17,2.0386725792688885,2.0386725792688885,2.0386725792688885
5374,2017-09-18,2.0632062520044454,2.0632062520044454,2.0632062520044454
5375,2017-09-19,2.0651086348107253,2.0651086348107253,2.0651086348107253
5376,2017-09-20,2.036419599648898,2.036419599648898,2.036419599648898
5377,2017-09-21,2.0747155912271653,2.0747155912271653,2.0747155912271653
5378,2017-09-22,2.0453892348750613,2.0453892348750613,2.0453892348750613
5379,2017-09-23,2.0679385342522365,2.0679385342522365,2.0679385342522365
5380,2017-09-24,2.0717246825829125,2.0717246825829125,2.0717246825829125
5381,2017-09-25,2.058428476945956,2.058428476945956,2.058428476945956
5382,2017-09-26,2.087831405355575,2.087831405355575,2.087831405355575
5383,2017-09-27,2.074707270657207,2.074707270657207,2.074707270657207
5384,2017-09-28,2.079758745508319,2.079758745508319,2.079758745508319
5385,2017-09-29,2.083435301639212,2.083435301639212,2.083435301639212
5386,2017-09-30,2.0876330095941884,2.0876330095941884,2.0876330095941884
5387,2017-10-01,2.075517730136004,2.075517730136004,2.075517730136004
5388,2017-10-02,2.098122610846518,2.098122610846518,2.098122610846518
5389,2017-10-03,2.1051131109103616,2.1051131109103616,2.1051131109103616
5390,2017-10-04,2.1140528478572698,2.1140528478572698,2.1140528478572698
5391,2017-10-05,2.0881087438164787,2.0881087438164787,2.0881087438164787
5392,2017-10-06,2.0902391954350272,2.0902391954350272,2.0902391954350272
5393,2017-10-07,2.101413855185841,2.101413855185841,2.101413855185841
5394,2017-10-08,2.098328590220301,2.098328590220301,2.098328590220301
5395,2017-10-09,2.0784875147344257,2.0784875147344257,2.0784875147344257
5396,2017-10-10,2.093965633317844,2.093965633317844,2.093965633317844
5397,2017-10-11,2.112192661148221,2.112192661148221,2.112192661148221
5398,2017-10-12,2.0812876116900387,2.0812876116900387,2.0812876116900387
5399,2017-10-13,2.10270446967408,2.10270446967408,2.10270446967408
5400,2017-10-14,2.068296650869605,2.099687189022861,2.068296650869605
5401,2017-10-15,2.099456990488364,2.09553334055904,2.099456990488364
5402,2017-10-16,2.097398867249272,2.093413456539447,2.097398867249272
5403,2017-10-17,2.051787795211708,2.093526921392345,2.051787795211708
5404,2017-10-18,2.0643799629509267,2.0887921230733704,2.0643799629509267
5405,2017-10-19,2.104383190002226,2.092495687035722,2.104383190002226
5406,2017-10-20,2.0805677831228744,2.0888562951840335,2.0805677831228744
5407,2017-10-21,2.109807358752809,2.082388032762472,2.109807358752809
5408,2017-10-22,2.100991736706024,2.0764306916483863,2.100991736706024
5409,2017-10-23,2.0649418290909622,2.0762648446899936,2.0649418290909622
5410,2017-10-24,2.070923606634593,2.0750984081344916,2.070923606634593
5411,2017-10-25,2.096455660803346,2.0744470658796668,2.096455660803346
5412,2017-10-26,2.0748809000079915,2.072175756729712,2.0748809000079915
5413,2017-10-27,2.081514397756372,2.069060626842263,2.081514397756372
5414,2017-10-28,2.103014456991272,2.0685516907350334,2.103014456991272
5415,2017-10-29,2.056134355891814,2.0626824417699776,2.056134355891814
5416,2017-10-30,2.0768406236744275,2.0616877325047813,2.0768406236744275
5417,2017-10-31,2.1008073105212857,2.0602970862224708,2.1008073105212857
5418,2017-11-01,2.085598328112371,2.055041320865948,2.085598328112371
5419,2017-11-02,2.0723121150483217,2.054107583462563,2.0723121150483217
5420,2017-11-03,2.0557084996125674,2.05364895968567,2.0557084996125674
5421,2017-11-04,2.074730705836976,2.047773406662545,2.074730705836976
5422,2017-11-05,2.0837160548413185,2.042262747210751,2.0837160548413185
5423,2017-11-06,2.055410829802105,2.042848506089746,2.055410829802105
5424,2017-11-07,2.0943519561402373,2.0371191489464944,2.0943519561402373
5425,2017-11-08,2.0716155853445657,2.0342470150691274,2.0716155853445657
5426,2017-11-09,2.0447171230464845,2.0328929929906923,2.0447171230464845
5427,2017-11-10,2.048348091364056,2.0317229664912335,2.048348091364056
5428,2017-11-11,2.0256601759988304,2.0285724760148764,2.0256601759988304
5429,2017-11-12,2.041821931330164,2.0210247389418914,2.041821931330164
5430,2017-11-13,2.0281946793919223,2.021117127297362,2.0281946793919223
5431,2017-11-14,2.01629995447818,2.017695714192016,2.01629995447818
5432,2017-11-15,2.017100955438224,2.010006710794309,2.017100955438224
5433,2017-11-16,2.0747523430887043,2.0119761570137364,2.0747523430887043
5434,2017-11-17,2.0221142685562628,2.0084893324114903,2.0221142685562628
5435,2017-11-18,2.027374963219053,2.000587148182869,2.027374963219053
5436,2017-11-19,2.0213781500203725,1.9964628725555598,2.0213781500203725
5437,2017-11-20,2.0047302618629854,1.995591143146034,2.0047302618629854
5438,2017-11-21,1.9966356489059327,1.98930037466287,1.9966356489059327
5439,2017-11-22,2.0238346501272813,1.9843107784163139,2.0238346501272813
5440,2017-11-23,2.006872599765825,1.9843554087846995,2.006872599765825
5441,2017-11-24,1.9639025487624384,1.9779906595523264,1.9639025487624384
5442,2017-11-25,2.0237453886053403,1.9739500728492898,2.0237453886053403
5443,2017-11-26,1.9948754972622669,1.9658385501848057,1.9948754972622669
5444,2017-11-27,1.9915874974985688,1.9613973297579907,1.9915874974985688
5445,2017-11-28,1.95417560968542,1.9568482478556075,1.95417560968542
5446,2017-11-29,1.9720008566050733,1.951178148824302,1.9720008566050733
5447,2017-11-30,1.959082613993048,1.9528488742993926,1.959082613993048
5448,2017-12-01,1.9495217030473813,1.9457895903070777,1.9495217030473813
5449,2017-12-02,1.9559175477841049,1.9377969421069174,1.9559175477841049
5450,2017-12-03,1.9686885417225728,1.935874604610347,1.9686885417225728
5451,2017-12-04,1.947411352393844,1.9258501909637589,1.947411352393844
5452,2017-12-05,1.9404573294160865,1.9230406264150544,1.9404573294160865
5453,2017-12-06,1.9517795097116943,1.9215051726663646,1.9517795097116943
5454,2017-12-07,1.9110367212460373,1.9165090071096447,1.9110367212460373
5455,2017-12-08,1.953000222560312,1.9091048251408271,1.953000222560312
5456,2017-12-09,1.9320441274089768,1.9029564134633297,1.9320441274089768
5457,2017-12-10,1.917384277352125,1.8980164594451032,1.917384277352125
5458,2017-12-11,1.8981752020457927,1.892417974981595,1.8981752020457927
5459,2017-12-12,1.906634372470637,1.888621394539453,1.906634372470637
5460,2017-12-13,1.908146973843636,1.8859635358532787,1.908146973843636
5461,2017-12-14,1.90898191694788,1.8806945279504492,1.90898191694788
5462,2017-12-15,1.874556600732053,1.8759467701061268,1.874556600732053
5463,2017-12-16,1.8690767910408657,1.8661304436571597,1.8690767910408657
5464,2017-12-17,1.8826893427685287,1.8639217514894417,1.8826893427685287
5465,2017-12-18,1.877647839242456,1.8551717076488157,1.877647839242456
5466,2017-12-19,1.8332677132787856,1.853153832871528,1.8332677132787856
5467,2017-12-20,1.851710568649284,1.8468906249566939,1.851710568649284
5468,2017-12-21,1.8462268544031977,1.8414086026899499,1.8462268544031977
5469,2017-12-22,1.8346410729956468,1.836029410429574,1.8346410729956468
5470,2017-12-23,1.8101197765589647,1.835061990296772,1.8101197765589647
5471,2017-12-24,1.8082961300658729,1.8237450448915455,1.8082961300658729
5472,2017-12-25,1.8251048436997688,1.8212124760036272,1.8251048436997688
5473,2017-12-26,1.8076187925684093,1.8160586472230844,1.8076187925684093
5474,2017-12-27,1.8368010523638216,1.810281344596215,1.8368010523638216
5475,2017-12-28,1.7912800377439004,1.8016687677465348,1.7912800377439004
5476,2017-12-29,1.7798653764934227,1.7996659063853446,1.7798653764934227
5477,2017-12-30,1.7763517957338206,1.7891102884814754,1.7763517957338206
5478,2017-12-31,1.7697729538843574,1.7837363451883013,1.7697729538843574
5479,2018-01-01,1.7496214910425365,1.7811577600850437,1.7496214910425365
5480,2018-01-02,1.7688563162456867,1.77492714692254,1.7688563162456867
5481,2018-01-03,1.7575748649588787,1.768255534378825,1.7575748649588787
5482,2018-01-04,1.7447442675867564,1.7640802117565224,1.7447442675867564
5483,2018-01-05,1.7585329317617742,1.7587613778773672,1.7585329317617742
5484,2018-01-06,1.7508315670760344,1.7518809628252674,1.7508315670760344
5485,2018-01-07,1.7216411266385132,1.745240804781001,1.7216411266385132
5486,2018-01-08,1.7119614790795763,1.7412567460798012,1.7119614790795763
5487,2018-01-09,1.7266386871800683,1.7352349743194682,1.7266386871800683
5488,2018-01-10,1.6951573902038968,1.7280618340404503,1.6951573902038968
5489,2018-01-11,1.6958758219211636,1.7244987721574696,1.6958758219211636
5490,2018-01-12,1.7045471698317751,1.7164165285768245,1.7045471698317751
5491,2018-01-13,1.6766559160705214,1.7103107601903442,1.6766559160705214
5492,2018-01-14,1.6695547443168766,1.7058460109599072,1.6695547443168766
5493,2018-01-15,1.6551839694716608,1.6972806062864396,1.6551839694716608
5494,2018-01-16,1.6692218683336706,1.6890721803403481,1.6692218683336706
5495,2018-01-17,1.6411126958534328,1.6927608849277986,1.6411126958534328
5496,2018-01-18,1.6415227035941569,1.6862417992337628,1.6415227035941569
5497,2018-01-19,1.6455180860648977,1.6771589963131153,1.6455180860648977
5498,2018-01-20,1.6559808876727011,1.6715956826752913,1.6559808876727011
5499,2018-01-21,1.6486644043194016,1.6643739938241882,1.6486644043194016
5500,2018-01-22,1.610688891515215,1.6556162008083353,1.610688891515215
5501,2018-01-23,1.6078490604697648,1.652654746105661,1.6078490604697648
5502,2018-01-24,1.6244119343269552,1.6490424619947086,1.6244119343269552
5503,2018-01-25,1.5791083106589363,1.6405715696607546,1.5791083106589363
5504,2018-01-26,1.6025859872335255,1.6379904564657795,1.6025859872335255
5505,2018-01-27,1.5761471919401688,1.6322507308963952,1.5761471919401688
5506,2018-01-28,1.6026990154572531,1.623438483745725,1.6026990154572531
5507,2018-01-29,1.571617913192755,1.6204600086007261,1.571617913192755
5508,2018-01-30,1.5505266858910365,1.6151874893563851,1.5505266858910365
5509,2018-01-31,1.5649176928050548,1.60596702532811,1.5649176928050548
5510,2018-02-01,1.5422538237112593,1.6000759227707257,1.5422538237112593
5511,2018-02-02,1.5550339241060145,1.5957325085080463,1.5550339241060145
5512,2018-02-03,1.553472169796826,1.5859603959399513,1.553472169796826
5513,2018-02-04,1.5114963191849045,1.5858574896627613,1.5114963191849045
5514,2018-02-05,1.5402442694987637,1.5780727641537626,1.5402442694987637
5515,2018-02-06,1.5208905216199522,1.5760881516427143,1.5208905216199522
5516,2018-02-07,1.4905276173602395,1.5693171332356457,1.4905276173602395
5517,2018-02-08,1.5143624500410675,1.5684086658094047,1.5143624500410675
5518,2018-02-09,1.5223670841484689,1.5561999188765963,1.5223670841484689
5519,2018-02-10,1.4853352071276646,1.5590849585590425,1.4853352071276646
5520,2018-02-11,1.4810757984680158,1.54952493405696,1.4810757984680158
5521,2018-02-12,1.4740292114944809,1.544784680456673,1.4740292114944809
5522,2018-02-13,1.469653573354664,1.5317633885653217,1.469653573354664
5523,2018-02-14,1.4689469547893317,1.5294522491456726,1.4689469547893317
5524,2018-02-15,1.4781115172508392,1.5231090225270971,1.4781115172508392
5525,2018-02-16,1.4962081587122626,1.5235732384116853,1.4962081587122626
5526,2018-02-17,1.4585367276882273,1.5191232583565353,1.4585367276882273
5527,2018-02-18,1.454982711257126,1.509826757940126,1.454982711257126
5528,2018-02-19,1.4388150221421567,1.505783070437364,1.4388150221421567
5529,2018-02-20,1.4636779972018918,1.5061506762178993,1.4636779972018918
5530,2018-02-21,1.4208955040630946,1.5023076598191953,1.4208955040630946
5531,2018-02-22,1.4653882520078805,1.4935651097609883,1.4653882520078805
5532,2018-02-23,1.391288548929356,1.4910946402892449,1.391288548929356
5533,2018-02-24,1.3974945357589443,1.4878116572196187,1.3974945357589443
5534,2018-02-25,1.4197153373808131,1.4760786548383027,1.4197153373808131
5535,2018-02-26,1.3889787584804982,1.4744059174060926,1.3889787584804982
5536,2018-02-27,1.4017047750288223,1.4722779409248126,1.4017047750288223
5537,2018-02-28,1.378538519362124,1.4647782664230917,1.378538519362124
5538,2018-03-01,1.3784988325275027,1.461859845909237,1.3784988325275027
5539,2018-03-02,1.3895733858293555,1.463941009982669,1.3895733858293555
5540,2018-03-03,1.4315768173759889,1.455494468840242,1.4315768173759889
5541,2018-03-04,1.3861203928560009,1.456838792569064,1.3861203928560009
5542,2018-03-05,1.3954874868546174,1.4450785977361025,1.3954874868546174
5543,2018-03-06,1.402492124385646,1.4395426592118632,1.402492124385646
5544,2018-03-07,1.378488079808038,1.4368387607016953,1.378488079808038
5545,2018-03-08,1.358424880505576,1.4367634086171797,1.358424880505576
5546,2018-03-09,1.3572491547028571,1.4253388132616096,1.3572491547028571
5547,2018-03-10,1.3680896737734236,1.4292163592128635,1.3680896737734236
5548,2018-03-11,1.3639487357588531,1.427316241562343,1.3639487357588531
5549,2018-03-12,1.3656248777521431,1.414749662158918,1.3656248777521431
5550,2018-03-13,1.3430465925378376,1.4172812713572773,1.3430465925378376
5551,2018-03-14,1.3504026841584489,1.4133970529645443,1.3504026841584489
5552,2018-03-15,1.3665850879385433,1.4100672687029931,1.3665850879385433
5553,2018-03-16,1.3259085888502808,1.4049470545539307,1.3259085888502808
5554,2018-03-17,1.3501982360271605,1.4044514066976912,1.3501982360271605
5555,2018-03-18,1.3512571453218374,1.3995903461110228,1.3512571453218374
5556,2018-03-19,1.3056506703053374,1.3980555195971862,1.3056506703053374
5557,2018-03-20,1.3635525128920776,1.3974725319329373,1.3635525128920776
5558,2018-03-21,1.352763572232608,1.3933754559778353,1.352763572232608
5559,2018-03-22,1.329464503451666,1.3859003219021453,1.329464503451666
5560,2018-03-23,1.338381395308414,1.3860930304639982,1.338381395308414
5561,2018-03-24,1.3371403269185258,1.3819028097531738,1.3371403269185258
5562,2018-03-25,1.3388051518667412,1.382401214838989,1.3388051518667412
5563,2018-03-26,1.3337218714087775,1.3802561353071647,1.3337218714087775
5564,2018-03-27,1.3409178607934154,1.379883159427411,1.3409178607934154
5565,2018-03-28,1.3219094716601811,1.3755505399555177,1.3219094716601811
5566,2018-03-29,1.3232283703803358,1.3795853300081162,1.3232283703803358
5567,2018-03-30,1.3578168381255018,1.3765451868833332,1.3578168381255018
5568,2018-03-31,1.3236291220559069,1.3709389286714035,1.3236291220559069
5569,2018-04-01,1.317919142769952,1.369527528278139,1.317919142769952
5570,2018-04-02,1.3277472731415434,1.364795582464568,1.3277472731415434
5571,2018-04-03,1.3336558024820264,1.3609215591081225,1.3336558024820264
5572,2018-04-04,1.3079015989531375,1.3625331653149346,1.3079015989531375
5573,2018-04-05,1.2989288137429764,1.365575625230495,1.2989288137429764
5574,2018-04-06,1.3351216473840368,1.355912444504667,1.3351216473840368
5575,2018-04-07,1.3086245856854566,1.3597431844646994,1.3086245856854566
5576,2018-04-08,1.3441353120029425,1.354866331331613,1.3441353120029425
5577,2018-04-09,1.3353372463142856,1.35632458058463,1.3353372463142856
5578,2018-04-10,1.327037517672698,1.3589045164582134,1.327037517672698
5579,2018-04-11,1.3200709139114493,1.3650205576431371,1.3200709139114493
5580,2018-04-12,1.3380494265902525,1.3513569067844382,1.3380494265902525
5581,2018-04-13,1.3331186532245842,1.3565670337823104,1.3331186532245842
5582,2018-04-14,1.3298802881120393,1.356871508040953,1.3298802881120393
5583,2018-04-15,1.3088226940891698,1.3497693908853372,1.3088226940891698
5584,2018-04-16,1.333220249239279,1.3506826860722962,1.333220249239279
5585,2018-04-17,1.3366263245484566,1.3504332718423528,1.3366263245484566
5586,2018-04-18,1.3113199507766131,1.3468650034583063,1.3113199507766131
5587,2018-04-19,1.3332558001346746,1.3566595028741972,1.3332558001346746
5588,2018-04-20,1.3467549658396034,1.3552935898667415,1.3467549658396034
5589,2018-04-21,1.323454679588889,1.3516966847317349,1.323454679588889
5590,2018-04-22,1.363962978593762,1.3505674415948912,1.363962978593762
5591,2018-04-23,1.3087495563061216,1.3576129510193855,1.3087495563061216
5592,2018-04-24,1.333094937063198,1.3530248913324139,1.333094937063198
5593,2018-04-25,1.3566519598183029,1.3517796375376945,1.3566519598183029
5594,2018-04-26,1.3487132135647386,1.3560143597224603,1.3487132135647386
5595,2018-04-27,1.3509248382702603,1.3512053927951724,1.3509248382702603
5596,2018-04-28,1.3402295301363494,1.3492225917914622,1.3402295301363494
5597,2018-04-29,1.3769929455999983,1.3687524020693482,1.3769929455999983
5598,2018-04-30,1.3880203196651482,1.3597804656129744,1.3880203196651482
5599,2018-05-01,1.3548076569599952,1.358123598430605,1.3548076569599952
5600,2018-05-02,1.3663586666672871,1.3663586666672871,1.3663586666672871
5601,2018-05-03,1.3619009534082154,1.3619009534082154,1.3619009534082154
5602,2018-05-04,1.3517354154933576,1.3517354154933576,1.3517354154933576
5603,2018-05-05,1.3824171635809297,1.3824171635809297,1.3824171635809297
5604,2018-05-06,1.3926520731964165,1.3926520731964165,1.3926520731964165
5605,2018-05-07,1.3957603506451588,1.3957603506451588,1.3957603506451588
5606,2018-05-08,1.3898777986314783,1.3898777986314783,1.3898777986314783
5607,2018-05-09,1.362257516182006,1.362257516182006,1.362257516182006
5608,2018-05-10,1.3886674706970767,1.3886674706970767,1.3886674706970767
5609,2018-05-11,1.3941545611841832,1.3941545611841832,1.3941545611841832
5610,2018-05-12,1.3829005394737195,1.3829005394737195,1.3829005394737195
5611,2018-05-13,1.3709447072789351,1.3709447072789351,1.3709447072789351
5612,2018-05-14,1.4060836681149855,1.4060836681149855,1.4060836681149855
5613,2018-05-15,1.4116488024527851,1.4116488024527851,1.4116488024527851
5614,2018-05-16,1.431956998386812,1.431956998386812,1.431956998386812
5615,2018-05-17,1.4145150530330322,1.4145150530330322,1.4145150530330322
5616,2018-05-18,1.4452363536157673,1.4452363536157673,1.4452363536157673
5617,2018-05-19,1.4230126237717926,1.4230126237717926,1.4230126237717926
5618,2018-05-20,1.4595687950342051,1.4595687950342051,1.4595687950342051
5619,2018-05-21,1.4270245682312537,1.4270245682312537,1.4270245682312537
5620,2018-05-22,1.4480166290504497,1.4480166290504497,1.4480166290504497
5621,2018-05-23,1.4472045081086695,1.4472045081086695,1.4472045081086695
5622,2018-05-24,1.47044405052718,1.47044405052718,1.47044405052718
5623,2018-05-25,1.4713282061487372,1.4713282061487372,1.4713282061487372
5624,2018-05-26,1.4742702890685595,1.4742702890685595,1.4742702890685595
5625,2018-05-27,1.4731037902203032,1.4731037902203032,1.4731037902203032
5626,2018-05-28,1.4631113498420234,1.4631113498420234,1.4631113498420234
5627,2018-05-29,1.4438908060650415,1.4438908060650415,1.4438908060650415
5628,2018-05-30,1.509141767179773,1.509141767179773,1.509141767179773
5629,2018-05-31,1.4905177659323885,1.4905177659323885,1.4905177659323885
5630,2018-06-01,1.4802544518293257,1.4802544518293257,1.4802544518293257
5631,2018-06-02,1.5251668543162735,1.5251668543162735,1.5251668543162735
5632,2018-06-03,1.5081744096887342,1.5081744096887342,1.5081744096887342
5633,2018-06-04,1.5062870695255794,1.5062870695255794,1.5062870695255794
5634,2018-06-05,1.5485755691612062,1.5485755691612062,1.5485755691612062
5635,2018-06-06,1.5484436483800446,1.5484436483800446,1.5484436483800446
5636,2018-06-07,1.553313821664164,1.553313821664164,1.553313821664164
5637,2018-06-08,1.5230677119499183,1.5230677119499183,1.5230677119499183
5638,2018-06-09,1.5578004079813246,1.5578004079813246,1.5578004079813246
5639,2018-06-10,1.5340485106127504,1.5340485106127504,1.5340485106127504
5640,2018-06-11,1.565671847111617,1.565671847111617,1.565671847111617
5641,2018-06-12,1.5434245025396771,1.5434245025396771,1.5434245025396771
5642,2018-06-13,1.5495814275214432,1.5495814275214432,1.5495814275214432
5643,2018-06-14,1.5767221396288609,1.5767221396288609,1.5767221396288609
5644,2018-06-15,1.54890037845492,1.54890037845492,1.54890037845492
5645,2018-06-16,1.5931299675537491,1.5931299675537491,1.5931299675537491
5646,2018-06-17,1.5885571823706577,1.5885571823706577,1.5885571823706577
5647,2018-06-18,1.6343082242481684,1.6343082242481684,1.6343082242481684
5648,2018-06-19,1.6189932598060048,1.6189932598060048,1.6189932598060048
5649,2018-06-20,1.6064596019025066,1.6064596019025066,1.6064596019025066
5650,2018-06-21,1.6114772152061425,1.6114772152061425,1.6114772152061425
5651,2018-06-22,1.6185517321558025,1.6185517321558025,1.6185517321558025
5652,2018-06-23,1.6153755956777325,1.6153755956777325,1.6153755956777325
5653,2018-06-24,1.6348731437666073,1.6348731437666073,1.6348731437666073
5654,2018-06-25,1.6271755631277034,1.6271755631277034,1.6271755631277034
5655,2018-06-26,1.6534265496169442,1.6534265496169442,1.6534265496169442
5656,2018-06-27,1.6565997253833122,1.6565997253833122,1.6565997253833122
5657,2018-06-28,1.6612122691695466,1.6612122691695466,1.6612122691695466
5658,2018-06-29,1.6588367081859676,1.6588367081859676,1.6588367081859676
5659,2018-06-30,1.6371768346172262,1.6371768346172262,1.6371768346172262
5660,2018-07-01,1.6492215955407223,1.6492215955407223,1.6492215955407223
5661,2018-07-02,1.6619755532578409,1.6619755532578409,1.6619755532578409
5662,2018-07-03,1.6756026894333536,1.6756026894333536,1.6756026894333536
5663,2018-07-04,1.6826002255635666,1.6826002255635666,1.6826002255635666
5664,2018-07-05,1.6751559805613996,1.6751559805613996,1.6751559805613996
5665,2018-07-06,1.7054742324616812,1.7054742324616812,1.7054742324616812
5666,2018-07-07,1.717769547661009,1.717769547661009,1.717769547661009
5667,2018-07-08,1.7205082766761235,1.7205082766761235,1.7205082766761235
5668,2018-07-09,1.7295500091438003,1.7295500091438003,1.7295500091438003
5669,2018-07-10,1.7327701143005991,1.7327701143005991,1.7327701143005991
5670,2018-07-11,1.7137265497617873,1.7137265497617873,1.7137265497617873
5671,2018-07-12,1.7569237397645967,1.7569237397645967,1.7569237397645967
5672,2018-07-13,1.719604759029614,1.719604759029614,1.719604759029614
5673,2018-07-14,1.7341231509509667,1.7341231509509667,1.7341231509509667
5674,2018-07-15,1.7383817499306464,1.7383817499306464,1.7383817499306464
5675,2018-07-16,1.7677921915143515,1.7677921915143515,1.7677921915143515
5676,2018-07-17,1.7516410937371445,1.7516410937371445,1.7516410937371445
5677,2018-07-18,1.771789651295866,1.771789651295866,1.771789651295866
5678,2018-07-19,1.7671969744452087,1.7671969744452087,1.7671969744452087
5679,2018-07-20,1.7745765302114762,1.7745765302114762,1.7745765302114762
5680,2018-07-21,1.7638084650991532,1.7638084650991532,1.7638084650991532
5681,2018-07-22,1.795896208785042,1.795896208785042,1.795896208785042
5682,2018-07-23,1.8052276729665229,1.8052276729665229,1.8052276729665229
5683,2018-07-24,1.8178219814872687,1.8178219814872687,1.8178219814872687
5684,2018-07-25,1.7911698160044338,1.7911698160044338,1.7911698160044338
5685,2018-07-26,1.8006292944048448,1.8006292944048448,1.8006292944048448
5686,2018-07-27,1.7812870974608874,1.7812870974608874,1.7812870974608874
5687,2018-07-28,1.8170713007901949,1.8170713007901949,1.8170713007901949
5688,2018-07-29,1.8020344957263457,1.8020344957263457,1.8020344957263457
5689,2018-07-30,1.8218626092895311,1.8218626092895311,1.8218626092895311
5690,2018-07-31,1.821914739144912,1.821914739144912,1.821914739144912
5691,2018-08-01,1.847175252695329,1.847175252695329,1.847175252695329
5692,2018-08-02,1.829453984045304,1.829453984045304,1.829453984045304
5693,2018-08-03,1.8438024850962096,1.8438024850962096,1.8438024850962096
5694,2018-08-04,1.8693575305178896,1.8693575305178896,1.8693575305178896
5695,2018-08-05,1.86226538900366,1.86226538900366,1.86226538900366
5696,2018-08-06,1.889230487086512,1.889230487086512,1.889230487086512
5697,2018-08-07,1.838582964185516,1.838582964185516,1.838582964185516
5698,2018-08-08,1.8647669750076816,1.8647669750076816,1.8647669750076816
5699,2018-08-09,1.8759123615153488,1.8759123615153488,1.8759123615153488
5700,2018-08-10,1.8697490951311293,1.8697490951311293,1.8697490951311293
5701,2018-08-11,1.8743216385868469,1.8743216385868469,1.8743216385868469
5702,2018-08-12,1.8907107788437,1.8907107788437,1.8907107788437
5703,2018-08-13,1.8736213383767129,1.8736213383767129,1.8736213383767129
5704,2018-08-14,1.9095838782457704,1.9095838782457704,1.9095838782457704
5705,2018-08-15,1.8709872042460085,1.8709872042460085,1.8709872042460085
5706,2018-08-16,1.902075699598024,1.902075699598024,1.902075699598024
5707,2018-08-17,1.891153929791228,1.891153929791228,1.891153929791228
5708,2018-08-18,1.9008953269574405,1.9008953269574405,1.9008953269574405
5709,2018-08-19,1.8660958566276007,1.8660958566276007,1.8660958566276007
5710,2018-08-20,1.8800513342400629,1.8800513342400629,1.8800513342400629
5711,2018-08-21,1.8926939371033893,1.8926939371033893,1.8926939371033893
5712,2018-08-22,1.910650491834469,1.910650491834469,1.910650491834469
5713,2018-08-23,1.88041694026758,1.88041694026758,1.88041694026758
5714,2018-08-24,1.929977667776632,1.929977667776632,1.929977667776632
5715,2018-08-25,1.9063431366037995,1.9063431366037995,1.9063431366037995
5716,2018-08-26,1.927807467310262,1.927807467310262,1.927807467310262
5717,2018-08-27,1.917866058061979,1.917866058061979,1.917866058061979
5718,2018-08-28,1.9048848146935893,1.9048848146935893,1.9048848146935893
5719,2018-08-29,1.8914837016801995,1.8914837016801995,1.8914837016801995
5720,2018-08-30,1.9020644264551616,1.9020644264551616,1.9020644264551616
5721,2018-08-31,1.9330925655623048,1.9330925655623048,1.9330925655623048
5722,2018-09-01,1.9058167769387413,1.9058167769387413,1.9058167769387413
5723,2018-09-02,1.9153373047648825,1.9153373047648825,1.9153373047648825
5724,2018-09-03,1.9062969595180168,1.9062969595180168,1.9062969595180168
5725,2018-09-04,1.9314189580228311,1.9314189580228311,1.9314189580228311
5726,2018-09-05,1.9318982349364249,1.9318982349364249,1.9318982349364249
5727,2018-09-06,1.9323352829195208,1.9323352829195208,1.9323352829195208
5728,2018-09-07,1.89782030354544,1.89782030354544,1.89782030354544
5729,2018-09-08,1.9029161215319528,1.9029161215319528,1.9029161215319528
5730,2018-09-09,1.9400290428061164,1.9400290428061164,1.9400290428061164
5731,2018-09-10,1.94865635205696,1.94865635205696,1.94865635205696
5732,2018-09-11,1.922661204982612,1.922661204982612,1.922661204982612
5733,2018-09-12,1.922647140462004,1.922647140462004,1.922647140462004
5734,2018-09-13,1.9124164081928627,1.9124164081928627,1.9124164081928627
5735,2018-09-14,1.9280738171716192,1.9280738171716192,1.9280738171716192
5736,2018-09-15,1.900847881402386,1.900847881402386,1.900847881402386
5737,2018-09-16,1.9310737683453671,1.9310737683453671,1.9310737683453671
5738,2018-09-17,1.917015047245028,1.917015047245028,1.917015047245028
5739,2018-09-18,1.9097275901502948,1.9097275901502948,1.9097275901502948
5740,2018-09-19,1.8966567060119648,1.8966567060119648,1.8966567060119648
5741,2018-09-20,1.9231051422152872,1.9231051422152872,1.9231051422152872
5742,2018-09-21,1.9070207736066715,1.9070207736066715,1.9070207736066715
5743,2018-09-22,1.9270660969226951,1.9270660969226951,1.9270660969226951
5744,2018-09-23,1.9482890759155884,1.9482890759155884,1.9482890759155884
5745,2018-09-24,1.9404904413344173,1.9404904413344173,1.9404904413344173
5746,2018-09-25,1.9161083002967243,1.9161083002967243,1.9161083002967243
5747,2018-09-26,1.9007676984241584,1.9007676984241584,1.9007676984241584
5748,2018-09-27,1.9128426623780344,1.9128426623780344,1.9128426623780344
